2.482099999999999973e+00,1.700000000000000000e+01,4.716494845360824861e+00,1.025773195876288568e+00,1.110000000000000000e+03,2.860824742268041287e+00,3.711999999999999744e+01,-1.216299999999999955e+02,1.000000000000000000e+00
1.375000000000000000e+00,5.200000000000000000e+01,2.697247706422018165e+00,1.130733944954128489e+00,1.136000000000000000e+03,2.605504587155963225e+00,3.777000000000000313e+01,-1.224200000000000017e+02,1.000000000000000000e+00
2.583299999999999930e+00,3.700000000000000000e+01,3.606164383561643927e+00,9.006849315068493622e-01,1.354000000000000000e+03,4.636986301369862673e+00,3.396999999999999886e+01,-1.182399999999999949e+02,0.000000000000000000e+00
5.567499999999999893e+00,3.600000000000000000e+01,5.376623376623376416e+00,1.006493506493506551e+00,8.170000000000000000e+02,2.652597402597402620e+00,3.421000000000000085e+01,-1.185000000000000000e+02,1.000000000000000000e+00
4.331500000000000128e+00,1.700000000000000000e+01,6.046511627906976827e+00,1.011627906976744207e+00,7.090000000000000000e+02,2.748062015503875966e+00,3.682999999999999829e+01,-1.197999999999999972e+02,0.000000000000000000e+00
3.209499999999999797e+00,5.000000000000000000e+01,4.390334572490706577e+00,9.851301115241635209e-01,1.196000000000000000e+03,4.446096654275092597e+00,3.428999999999999915e+01,-1.184300000000000068e+02,0.000000000000000000e+00
7.075000000000000178e-01,3.500000000000000000e+01,3.290849673202614234e+00,1.106209150326797452e+00,1.714000000000000000e+03,2.800653594771241650e+00,3.410999999999999943e+01,-1.172900000000000063e+02,0.000000000000000000e+00
3.110399999999999832e+00,2.400000000000000000e+01,3.839769452449567577e+00,1.067435158501440995e+00,3.792000000000000000e+03,2.185590778097982856e+00,3.395000000000000284e+01,-1.181299999999999955e+02,1.000000000000000000e+00
1.522299999999999986e+00,3.300000000000000000e+01,4.722222222222222321e+00,1.026819923371647514e+00,2.030000000000000000e+03,3.888888888888888840e+00,3.653999999999999915e+01,-1.193799999999999955e+02,0.000000000000000000e+00
4.091099999999999959e+00,4.300000000000000000e+01,3.786786786786786596e+00,9.519519519519519246e-01,8.360000000000000000e+02,2.510510510510510329e+00,3.738000000000000256e+01,-1.220199999999999960e+02,1.000000000000000000e+00
3.915000000000000036e+00,3.400000000000000000e+01,5.301639344262294884e+00,1.127868852459016358e+00,9.380000000000000000e+02,3.075409836065573721e+00,3.420000000000000284e+01,-1.185000000000000000e+02,1.000000000000000000e+00
3.431200000000000028e+00,1.800000000000000000e+01,5.188916876574307224e+00,9.647355163727959759e-01,1.348000000000000000e+03,3.395465994962216794e+00,3.635999999999999943e+01,-1.193199999999999932e+02,0.000000000000000000e+00
9.006399999999999295e+00,3.600000000000000000e+01,8.321678321678321666e+00,1.066433566433566460e+00,1.511000000000000000e+03,2.641608391608391671e+00,3.789999999999999858e+01,-1.221800000000000068e+02,1.000000000000000000e+00
2.960500000000000131e+00,1.200000000000000000e+01,4.915341440598690603e+00,1.022450888681010195e+00,5.633000000000000000e+03,2.634705332086061613e+00,3.854999999999999716e+01,-1.217800000000000011e+02,1.000000000000000000e+00
1.875000000000000000e+00,4.100000000000000000e+01,4.400000000000000355e+00,1.032000000000000028e+00,6.420000000000000000e+02,5.136000000000000121e+00,3.389999999999999858e+01,-1.180499999999999972e+02,0.000000000000000000e+00
2.070600000000000218e+00,4.600000000000000000e+01,4.158620689655172065e+00,1.096551724137931005e+00,2.300000000000000000e+03,3.172413793103448398e+00,3.404999999999999716e+01,-1.183299999999999983e+02,1.000000000000000000e+00
2.568700000000000205e+00,2.500000000000000000e+01,5.124590163934426457e+00,1.029508196721311553e+00,7.370000000000000000e+02,2.416393442622950971e+00,3.846000000000000085e+01,-1.228799999999999955e+02,1.000000000000000000e+00
2.564400000000000013e+00,3.100000000000000000e+01,5.234527687296417042e+00,1.094462540716612420e+00,8.170000000000000000e+02,2.661237785016286495e+00,3.535000000000000142e+01,-1.190400000000000063e+02,0.000000000000000000e+00
4.084399999999999586e+00,1.200000000000000000e+01,5.073298429319371472e+00,1.023560209424083878e+00,2.146000000000000000e+03,2.808900523560209361e+00,3.834000000000000341e+01,-1.226899999999999977e+02,0.000000000000000000e+00
2.263900000000000023e+00,1.500000000000000000e+01,3.845528455284553004e+00,9.715447154471544833e-01,5.500000000000000000e+02,2.235772357723577297e+00,3.682000000000000028e+01,-1.197199999999999989e+02,0.000000000000000000e+00
4.265600000000000058e+00,2.200000000000000000e+01,6.697074010327022542e+00,1.130808950086058529e+00,1.727000000000000000e+03,2.972461273666092918e+00,3.439999999999999858e+01,-1.192900000000000063e+02,1.000000000000000000e+00
1.928600000000000092e+00,3.300000000000000000e+01,3.912772585669781922e+00,1.031152647975077885e+00,1.315000000000000000e+03,4.096573208722741555e+00,3.271000000000000085e+01,-1.171200000000000045e+02,0.000000000000000000e+00
3.100999999999999979e+00,2.900000000000000000e+01,4.004744958481613715e+00,1.046263345195729499e+00,1.513000000000000000e+03,1.794780545670225491e+00,3.279999999999999716e+01,-1.172399999999999949e+02,1.000000000000000000e+00
5.921400000000000219e+00,3.500000000000000000e+01,5.463157894736841769e+00,1.100000000000000089e+00,5.980000000000000000e+02,3.147368421052631593e+00,3.403999999999999915e+01,-1.181200000000000045e+02,1.000000000000000000e+00
4.071399999999999686e+00,3.600000000000000000e+01,5.581589958158995834e+00,9.895397489539748959e-01,1.315000000000000000e+03,2.751046025104602499e+00,3.385000000000000142e+01,-1.181599999999999966e+02,1.000000000000000000e+00
1.358300000000000063e+00,1.000000000000000000e+01,4.500000000000000000e+00,1.170212765957446832e+00,2.950000000000000000e+02,3.138297872340425343e+00,3.777000000000000313e+01,-1.208499999999999943e+02,0.000000000000000000e+00
4.215499999999999581e+00,8.000000000000000000e+00,8.315391879131256658e+00,1.322946175637393695e+00,3.159000000000000000e+03,2.983002832861189724e+00,3.264999999999999858e+01,-1.170400000000000063e+02,1.000000000000000000e+00
3.049999999999999822e+00,3.300000000000000000e+01,6.868596881959910583e+00,1.269487750556792971e+00,1.753000000000000000e+03,3.904231625835189234e+00,3.402000000000000313e+01,-1.174300000000000068e+02,0.000000000000000000e+00
2.540099999999999802e+00,5.000000000000000000e+01,4.939153439153439074e+00,1.066137566137566051e+00,1.128000000000000000e+03,2.984126984126984183e+00,3.778000000000000114e+01,-1.222000000000000028e+02,0.000000000000000000e+00
6.344299999999999606e+00,3.900000000000000000e+01,5.508130081300812719e+00,8.699186991869918284e-01,6.820000000000000000e+02,2.772357723577235866e+00,3.761999999999999744e+01,-1.224200000000000017e+02,1.000000000000000000e+00
3.867199999999999971e+00,4.200000000000000000e+01,4.416666666666666963e+00,9.824561403508771384e-01,7.760000000000000000e+02,3.403508771929824483e+00,3.389999999999999858e+01,-1.180699999999999932e+02,0.000000000000000000e+00
4.553300000000000125e+00,1.500000000000000000e+01,4.351669941060904101e+00,9.744597249508840653e-01,3.278000000000000000e+03,3.220039292730844771e+00,3.738000000000000256e+01,-1.218299999999999983e+02,1.000000000000000000e+00
4.194700000000000095e+00,1.600000000000000000e+01,6.384803921568627416e+00,1.078431372549019551e+00,1.352000000000000000e+03,3.313725490196078649e+00,3.800000000000000000e+01,-1.218799999999999955e+02,0.000000000000000000e+00
6.352100000000000080e+00,4.500000000000000000e+01,5.616438356164383805e+00,9.178082191780821963e-01,5.650000000000000000e+02,2.579908675799086559e+00,3.402000000000000313e+01,-1.184500000000000028e+02,1.000000000000000000e+00
1.812500000000000000e+00,4.500000000000000000e+01,2.541284403669724856e+00,9.816513761467889898e-01,8.880000000000000000e+02,4.073394495412843597e+00,3.403000000000000114e+01,-1.182199999999999989e+02,0.000000000000000000e+00
1.500009999999999977e+01,4.800000000000000000e+01,9.729838709677419928e+00,1.052419354838709742e+00,7.700000000000000000e+02,3.104838709677419484e+00,3.407999999999999829e+01,-1.184200000000000017e+02,1.000000000000000000e+00
2.296100000000000030e+00,1.000000000000000000e+01,4.308219178082191902e+00,9.589041095890410427e-01,6.350000000000000000e+02,4.349315068493150527e+00,3.803000000000000114e+01,-1.213299999999999983e+02,0.000000000000000000e+00
3.864599999999999813e+00,3.600000000000000000e+01,4.975395430579965250e+00,1.007029876977152849e+00,1.462000000000000000e+03,2.569420035149384773e+00,3.384000000000000341e+01,-1.181599999999999966e+02,1.000000000000000000e+00
3.534100000000000019e+00,4.200000000000000000e+01,4.233766233766234066e+00,9.902597402597402843e-01,2.062000000000000000e+03,3.347402597402597380e+00,3.395000000000000284e+01,-1.181800000000000068e+02,0.000000000000000000e+00
4.345100000000000406e+00,2.400000000000000000e+01,6.483771251931993440e+00,1.091190108191653740e+00,2.200000000000000000e+03,3.400309119010819003e+00,3.671000000000000085e+01,-1.216200000000000045e+02,0.000000000000000000e+00
3.772100000000000009e+00,2.500000000000000000e+01,4.008849557522124130e+00,1.131760078662733537e+00,1.719000000000000000e+03,1.690265486725663679e+00,3.404999999999999716e+01,-1.184599999999999937e+02,1.000000000000000000e+00
5.289799999999999613e+00,2.500000000000000000e+01,6.722007722007721675e+00,1.028957528957529011e+00,3.240000000000000000e+03,3.127413127413127381e+00,3.385999999999999943e+01,-1.175600000000000023e+02,0.000000000000000000e+00
3.165399999999999991e+00,2.500000000000000000e+01,5.267605633802816989e+00,9.295774647887323772e-01,5.640000000000000000e+02,2.647887323943661997e+00,3.860000000000000142e+01,-1.212800000000000011e+02,0.000000000000000000e+00
5.395100000000000229e+00,3.700000000000000000e+01,5.142011834319526464e+00,1.053254437869822535e+00,1.346000000000000000e+03,2.654832347140039239e+00,3.732000000000000028e+01,-1.222699999999999960e+02,1.000000000000000000e+00
4.032700000000000173e+00,5.000000000000000000e+00,5.283908045977011803e+00,1.231034482758620596e+00,1.916000000000000000e+03,2.202298850574712752e+00,3.535000000000000142e+01,-1.190999999999999943e+02,0.000000000000000000e+00
3.993399999999999839e+00,1.800000000000000000e+01,5.781935483870968007e+00,1.006451612903225712e+00,2.211000000000000000e+03,2.852903225806451726e+00,3.854999999999999716e+01,-1.213499999999999943e+02,0.000000000000000000e+00
3.871900000000000119e+00,2.900000000000000000e+01,5.484674329501915579e+00,1.022988505747126409e+00,1.392000000000000000e+03,2.666666666666666519e+00,3.279999999999999716e+01,-1.171200000000000045e+02,0.000000000000000000e+00
1.663200000000000012e+00,2.700000000000000000e+01,4.864457831325300852e+00,1.069277108433734913e+00,1.380000000000000000e+03,4.156626506024096557e+00,3.535000000000000142e+01,-1.189899999999999949e+02,0.000000000000000000e+00
6.305200000000000138e+00,3.100000000000000000e+01,5.292096219931271328e+00,9.037800687285223455e-01,1.493000000000000000e+03,2.565292096219931484e+00,3.734000000000000341e+01,-1.220100000000000051e+02,1.000000000000000000e+00
4.029799999999999827e+00,4.400000000000000000e+01,6.047619047619047450e+00,9.166666666666666297e-01,7.910000000000000000e+02,2.354166666666666519e+00,3.632000000000000028e+01,-1.193100000000000023e+02,0.000000000000000000e+00
5.823900000000000077e+00,1.700000000000000000e+01,6.887323943661971981e+00,1.025039123630672844e+00,1.970000000000000000e+03,3.082942097026604156e+00,3.840999999999999659e+01,-1.213199999999999932e+02,1.000000000000000000e+00
4.881599999999999717e+00,3.800000000000000000e+01,5.782352941176470473e+00,1.088235294117646967e+00,5.130000000000000000e+02,3.017647058823529349e+00,3.425000000000000000e+01,-1.183799999999999955e+02,1.000000000000000000e+00
4.158699999999999619e+00,3.200000000000000000e+01,5.580808080808080440e+00,1.075757575757575690e+00,1.082000000000000000e+03,2.732323232323232265e+00,3.700000000000000000e+01,-1.219399999999999977e+02,1.000000000000000000e+00
3.915000000000000036e+00,2.800000000000000000e+01,5.652941176470588580e+00,1.123529411764705888e+00,1.565000000000000000e+03,4.602941176470587870e+00,3.407999999999999829e+01,-1.174800000000000040e+02,0.000000000000000000e+00
5.087699999999999889e+00,2.600000000000000000e+01,6.097058823529411420e+00,1.088235294117646967e+00,9.520000000000000000e+02,2.799999999999999822e+00,3.346000000000000085e+01,-1.176599999999999966e+02,1.000000000000000000e+00
4.690199999999999925e+00,1.000000000000000000e+01,6.534569983136593763e+00,1.126475548060708265e+00,1.632000000000000000e+03,2.752107925801011934e+00,3.867000000000000171e+01,-1.212000000000000028e+02,0.000000000000000000e+00
1.771900000000000031e+00,2.600000000000000000e+01,6.047244094488188892e+00,1.196850393700787496e+00,3.920000000000000000e+02,3.086614173228346303e+00,3.781000000000000227e+01,-1.222900000000000063e+02,0.000000000000000000e+00
1.843800000000000106e+00,4.500000000000000000e+01,4.996350364963503488e+00,1.281021897810219023e+00,1.046000000000000000e+03,3.817518248175182372e+00,3.411999999999999744e+01,-1.172900000000000063e+02,0.000000000000000000e+00
4.343799999999999883e+00,1.600000000000000000e+01,5.941176470588235503e+00,9.584775086505190611e-01,9.030000000000000000e+02,3.124567474048443039e+00,3.629999999999999716e+01,-1.197900000000000063e+02,0.000000000000000000e+00
3.504500000000000171e+00,3.000000000000000000e+01,3.791946308724832182e+00,1.073825503355704702e+00,9.320000000000000000e+02,2.085011185682326573e+00,3.739000000000000057e+01,-1.220699999999999932e+02,1.000000000000000000e+00
1.801500000000000101e+00,1.500000000000000000e+01,4.359635811836115593e+00,1.370257966616085010e+00,1.094000000000000000e+03,1.660091047040971102e+00,3.375000000000000000e+01,-1.170100000000000051e+02,0.000000000000000000e+00
3.473199999999999843e+00,5.200000000000000000e+01,5.962864721485411579e+00,1.119363395225464242e+00,8.700000000000000000e+02,2.307692307692307487e+00,3.789000000000000057e+01,-1.222900000000000063e+02,1.000000000000000000e+00
4.995700000000000252e+00,2.200000000000000000e+01,5.718222222222221873e+00,1.043555555555555570e+00,2.703000000000000000e+03,2.402666666666666728e+00,3.375000000000000000e+01,-1.178299999999999983e+02,1.000000000000000000e+00
3.680600000000000094e+00,2.900000000000000000e+01,4.709821428571428825e+00,1.026785714285714191e+00,1.890000000000000000e+03,4.218750000000000000e+00,3.413000000000000256e+01,-1.179800000000000040e+02,0.000000000000000000e+00
3.588499999999999801e+00,1.800000000000000000e+01,5.236538461538461142e+00,1.017307692307692246e+00,1.150000000000000000e+03,2.211538461538461675e+00,3.842999999999999972e+01,-1.226800000000000068e+02,1.000000000000000000e+00
2.773400000000000087e+00,3.400000000000000000e+01,3.047210300429184393e+00,8.798283261802575250e-01,1.134000000000000000e+03,4.866952789699571014e+00,3.393999999999999773e+01,-1.182099999999999937e+02,0.000000000000000000e+00
4.424999999999999822e+00,3.500000000000000000e+01,5.563176895306859215e+00,1.072202166064981865e+00,7.910000000000000000e+02,2.855595667870036269e+00,3.707999999999999829e+01,-1.220799999999999983e+02,1.000000000000000000e+00
2.604200000000000070e+00,4.600000000000000000e+01,4.489563567362428564e+00,1.091081593927893723e+00,1.647000000000000000e+03,3.125237191650853674e+00,3.778999999999999915e+01,-1.222199999999999989e+02,0.000000000000000000e+00
6.792699999999999960e+00,1.700000000000000000e+01,7.122965641952983873e+00,9.945750452079565873e-01,1.694000000000000000e+03,3.063291139240506222e+00,3.281000000000000227e+01,-1.170600000000000023e+02,1.000000000000000000e+00
3.155100000000000016e+00,2.700000000000000000e+01,4.630541871921182384e+00,1.083743842364532028e+00,2.022000000000000000e+03,2.490147783251231317e+00,3.417999999999999972e+01,-1.184200000000000017e+02,1.000000000000000000e+00
2.029999999999999805e+00,3.800000000000000000e+01,4.686274509803921795e+00,1.117647058823529438e+00,1.131000000000000000e+03,2.772058823529411686e+00,3.678000000000000114e+01,-1.197900000000000063e+02,0.000000000000000000e+00
1.725000000000000089e+00,5.200000000000000000e+01,3.765151515151515138e+00,9.772727272727272929e-01,6.230000000000000000e+02,2.359848484848484862e+00,3.774000000000000199e+01,-1.214300000000000068e+02,0.000000000000000000e+00
