2.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.810000000000000000e+02,0.000000000000000000e+00,1.113000000000000000e+03,8.330000000000000000e+02,2.800000000000000000e+01,1.733999999999999986e+01
3.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,0.000000000000000000e+00,1.063000000000000000e+03,7.830000000000000000e+02,7.000000000000000000e+00,1.753999999999999915e+01
3.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,0.000000000000000000e+00,1.063000000000000000e+03,7.830000000000000000e+02,2.800000000000000000e+01,3.057000000000000028e+01
2.750000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.830000000000000000e+02,0.000000000000000000e+00,1.088000000000000000e+03,8.080000000000000000e+02,7.000000000000000000e+00,1.419999999999999929e+01
2.750000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.830000000000000000e+02,0.000000000000000000e+00,1.088000000000000000e+03,8.080000000000000000e+02,2.800000000000000000e+01,2.450000000000000000e+01
3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,0.000000000000000000e+00,1.075000000000000000e+03,7.950000000000000000e+02,7.000000000000000000e+00,1.558000000000000007e+01
3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.840000000000000000e+02,0.000000000000000000e+00,1.075000000000000000e+03,7.950000000000000000e+02,2.800000000000000000e+01,2.685000000000000142e+01
3.750000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000000e+02,0.000000000000000000e+00,1.038000000000000000e+03,7.580000000000000000e+02,7.000000000000000000e+00,2.605999999999999872e+01
3.750000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000000e+02,0.000000000000000000e+00,1.038000000000000000e+03,7.580000000000000000e+02,2.800000000000000000e+01,3.821000000000000085e+01
4.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.870000000000000000e+02,0.000000000000000000e+00,1.025000000000000000e+03,7.450000000000000000e+02,2.800000000000000000e+01,4.370000000000000284e+01
4.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.870000000000000000e+02,0.000000000000000000e+00,1.025000000000000000e+03,7.450000000000000000e+02,7.000000000000000000e+00,3.014000000000000057e+01
2.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.820000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+03,8.200000000000000000e+02,7.000000000000000000e+00,1.273000000000000043e+01
2.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.820000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+03,8.200000000000000000e+02,2.800000000000000000e+01,2.087000000000000099e+01
3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000000e+02,0.000000000000000000e+00,1.050000000000000000e+03,7.700000000000000000e+02,7.000000000000000000e+00,2.028000000000000114e+01
3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000000e+02,0.000000000000000000e+00,1.050000000000000000e+03,7.700000000000000000e+02,2.800000000000000000e+01,3.428999999999999915e+01
2.035000000000000000e+02,3.053000000000000114e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.633999999999999773e+02,6.300000000000000000e+02,7.000000000000000000e+00,1.953999999999999915e+01
2.501999999999999886e+02,1.668000000000000114e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.776000000000000227e+02,6.941000000000000227e+02,9.000000000000000000e+01,4.771000000000000085e+01
1.570000000000000000e+02,2.360000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.353999999999999773e+02,7.812000000000000455e+02,9.000000000000000000e+01,4.338000000000000256e+01
1.413000000000000114e+02,2.120000000000000000e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.717999999999999545e+02,7.485000000000000000e+02,2.800000000000000000e+01,2.989000000000000057e+01
1.668000000000000114e+02,2.501999999999999886e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.756000000000000227e+02,6.926000000000000227e+02,3.000000000000000000e+00,6.900000000000000355e+00
1.225999999999999943e+02,1.839000000000000057e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.582000000000000455e+02,8.001000000000000227e+02,9.000000000000000000e+01,3.318999999999999773e+01
1.839000000000000057e+02,1.225999999999999943e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.592000000000000455e+02,8.000000000000000000e+02,3.000000000000000000e+00,4.900000000000000355e+00
1.020000000000000000e+02,1.530000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,8.870000000000000000e+02,9.420000000000000000e+02,3.000000000000000000e+00,4.570000000000000284e+00
1.020000000000000000e+02,1.530000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,8.870000000000000000e+02,9.420000000000000000e+02,9.000000000000000000e+01,2.546000000000000085e+01
1.225999999999999943e+02,1.839000000000000057e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.582000000000000455e+02,8.001000000000000227e+02,2.800000000000000000e+01,2.428999999999999915e+01
1.668000000000000114e+02,2.501999999999999886e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.756000000000000227e+02,6.926000000000000227e+02,2.800000000000000000e+01,3.395000000000000284e+01
2.000000000000000000e+02,1.330000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.653999999999999773e+02,8.062000000000000455e+02,3.000000000000000000e+00,1.141000000000000014e+01
1.082999999999999972e+02,1.624000000000000057e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.382000000000000455e+02,8.490000000000000000e+02,2.800000000000000000e+01,2.058999999999999986e+01
3.053000000000000114e+02,2.035000000000000000e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.653999999999999773e+02,6.310000000000000000e+02,7.000000000000000000e+00,2.589000000000000057e+01
1.082999999999999972e+02,1.624000000000000057e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.382000000000000455e+02,8.490000000000000000e+02,9.000000000000000000e+01,2.923000000000000043e+01
1.160000000000000000e+02,1.730000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.097999999999999545e+02,8.918999999999999773e+02,9.000000000000000000e+01,3.101999999999999957e+01
1.413000000000000114e+02,2.120000000000000000e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.717999999999999545e+02,7.485000000000000000e+02,7.000000000000000000e+00,1.039000000000000057e+01
1.570000000000000000e+02,2.360000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.353999999999999773e+02,7.812000000000000455e+02,2.800000000000000000e+01,3.365999999999999659e+01
1.330000000000000000e+02,2.000000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.273999999999999773e+02,8.392000000000000455e+02,2.800000000000000000e+01,2.787000000000000099e+01
2.501999999999999886e+02,1.668000000000000114e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.776000000000000227e+02,6.941000000000000227e+02,7.000000000000000000e+00,1.935000000000000142e+01
1.730000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.467999999999999545e+02,8.567999999999999545e+02,7.000000000000000000e+00,1.139000000000000057e+01
1.920000000000000000e+02,2.880000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.297999999999999545e+02,7.161000000000000227e+02,3.000000000000000000e+00,1.278999999999999915e+01
1.920000000000000000e+02,2.880000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.297999999999999545e+02,7.161000000000000227e+02,2.800000000000000000e+01,3.932000000000000028e+01
1.530000000000000000e+02,1.020000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,8.880000000000000000e+02,9.431000000000000227e+02,3.000000000000000000e+00,4.780000000000000249e+00
2.880000000000000000e+02,1.920000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.320000000000000000e+02,7.177999999999999545e+02,3.000000000000000000e+00,1.610999999999999943e+01
3.053000000000000114e+02,2.035000000000000000e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.653999999999999773e+02,6.310000000000000000e+02,2.800000000000000000e+01,4.338000000000000256e+01
2.360000000000000000e+02,1.570000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.726000000000000227e+02,7.491000000000000227e+02,7.000000000000000000e+00,2.042000000000000171e+01
1.730000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.467999999999999545e+02,8.567999999999999545e+02,3.000000000000000000e+00,6.940000000000000391e+00
2.120000000000000000e+02,1.413000000000000114e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.733999999999999773e+02,7.500000000000000000e+02,7.000000000000000000e+00,1.502999999999999936e+01
2.360000000000000000e+02,1.570000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.726000000000000227e+02,7.491000000000000227e+02,3.000000000000000000e+00,1.357000000000000028e+01
1.839000000000000057e+02,1.225999999999999943e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.592000000000000455e+02,8.000000000000000000e+02,9.000000000000000000e+01,3.253000000000000114e+01
1.668000000000000114e+02,2.501999999999999886e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.756000000000000227e+02,6.926000000000000227e+02,7.000000000000000000e+00,1.575000000000000000e+01
1.020000000000000000e+02,1.530000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,8.870000000000000000e+02,9.420000000000000000e+02,7.000000000000000000e+00,7.679999999999999716e+00
2.880000000000000000e+02,1.920000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.320000000000000000e+02,7.177999999999999545e+02,2.800000000000000000e+01,3.879999999999999716e+01
2.120000000000000000e+02,1.413000000000000114e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.733999999999999773e+02,7.500000000000000000e+02,2.800000000000000000e+01,3.300000000000000000e+01
1.020000000000000000e+02,1.530000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,8.870000000000000000e+02,9.420000000000000000e+02,2.800000000000000000e+01,1.728000000000000114e+01
1.730000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.467999999999999545e+02,8.567999999999999545e+02,2.800000000000000000e+01,2.428000000000000114e+01
1.839000000000000057e+02,1.225999999999999943e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.592000000000000455e+02,8.000000000000000000e+02,2.800000000000000000e+01,2.405000000000000071e+01
1.330000000000000000e+02,2.000000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.273999999999999773e+02,8.392000000000000455e+02,9.000000000000000000e+01,3.659000000000000341e+01
1.920000000000000000e+02,2.880000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.297999999999999545e+02,7.161000000000000227e+02,9.000000000000000000e+01,5.072999999999999687e+01
1.330000000000000000e+02,2.000000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.273999999999999773e+02,8.392000000000000455e+02,7.000000000000000000e+00,1.366000000000000014e+01
3.053000000000000114e+02,2.035000000000000000e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.653999999999999773e+02,6.310000000000000000e+02,3.000000000000000000e+00,1.414000000000000057e+01
2.360000000000000000e+02,1.570000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.726000000000000227e+02,7.491000000000000227e+02,9.000000000000000000e+01,4.778000000000000114e+01
1.082999999999999972e+02,1.624000000000000057e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.382000000000000455e+02,8.490000000000000000e+02,3.000000000000000000e+00,2.330000000000000071e+00
1.570000000000000000e+02,2.360000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.353999999999999773e+02,7.812000000000000455e+02,7.000000000000000000e+00,1.689000000000000057e+01
2.880000000000000000e+02,1.920000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.320000000000000000e+02,7.177999999999999545e+02,7.000000000000000000e+00,2.351999999999999957e+01
2.120000000000000000e+02,1.413000000000000114e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.733999999999999773e+02,7.500000000000000000e+02,3.000000000000000000e+00,6.809999999999999609e+00
2.120000000000000000e+02,1.413000000000000114e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.733999999999999773e+02,7.500000000000000000e+02,9.000000000000000000e+01,3.970000000000000284e+01
1.530000000000000000e+02,1.020000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,8.880000000000000000e+02,9.431000000000000227e+02,2.800000000000000000e+01,1.796000000000000085e+01
2.360000000000000000e+02,1.570000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.726000000000000227e+02,7.491000000000000227e+02,2.800000000000000000e+01,3.288000000000000256e+01
1.160000000000000000e+02,1.730000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.097999999999999545e+02,8.918999999999999773e+02,2.800000000000000000e+01,2.235000000000000142e+01
1.839000000000000057e+02,1.225999999999999943e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.592000000000000455e+02,8.000000000000000000e+02,7.000000000000000000e+00,1.078999999999999915e+01
1.082999999999999972e+02,1.624000000000000057e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.382000000000000455e+02,8.490000000000000000e+02,7.000000000000000000e+00,7.719999999999999751e+00
2.035000000000000000e+02,3.053000000000000114e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.633999999999999773e+02,6.300000000000000000e+02,2.800000000000000000e+01,4.167999999999999972e+01
2.035000000000000000e+02,3.053000000000000114e+02,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,9.633999999999999773e+02,6.300000000000000000e+02,3.000000000000000000e+00,9.560000000000000497e+00
1.330000000000000000e+02,2.000000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02,0.000000000000000000e+00,9.273999999999999773e+02,8.392000000000000455e+02,3.000000000000000000e+00,6.879999999999999893e+00
